資料集識別碼,資料集名稱,提供機關,服務分類,資料集描述,主要欄位說明,更新頻率,授權方式,相關網址,上架日期,備註
121309,臺北市兒童與少年服務-青少年福利相關機構,臺北市政府社會局,交通及通訊,兒童與少年服務-青少年福利相關機構,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/23 00:00,
121310,臺北市兒童與少年服務-青少年就業諮詢輔導單位,臺北市政府社會局,交通及通訊,兒童與少年服務-青少年就業諮詢輔導單位,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/23 00:00,
121311,臺北市兒童與少年服務-私立兒童及少年安置教養機構,臺北市政府社會局,交通及通訊,兒童與少年服務-私立兒童及少年安置教養機構,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/23 00:00,
121312,臺北市兒童與少年服務-收出養服務機構,臺北市政府社會局,交通及通訊,兒童與少年服務-收出養服務機構,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/23 00:00,
121313,臺北市婦女服務-臺北市家庭服務中心,臺北市政府社會局,交通及通訊,婦女服務-臺北市家庭服務中心,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121314,臺北市婦女服務-新移民相關團體名冊,臺北市政府社會局,交通及通訊,婦女服務-新移民相關團體名冊,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121315,臺北市婦女服務-婦女相關團體名冊,臺北市政府社會局,交通及通訊,婦女服務-婦女相關團體名冊,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121316,臺北市婦女服務-家庭服務相關團體名冊,臺北市政府社會局,交通及通訊,婦女服務-家庭服務相關團體名冊,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121317,臺北市銀髮族服務-銀髮友善好站,臺北市政府社會局,公共資訊,銀髮族服務-銀髮友善好站,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121318,臺北市身心障礙者服務-臺北市身心障礙福利團體,臺北市政府社會局,交通及通訊,身心障礙者服務-臺北市身心障礙福利團體,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121319,臺北市身心障礙者服務-臺北市身心障礙福利會館,臺北市政府社會局,公共資訊,身心障礙者服務-臺北市身心障礙福利會館,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121320,臺北市身心障礙者服務-臺北市身心障礙福利基金會,臺北市政府社會局,交通及通訊,身心障礙者服務-臺北市身心障礙福利基金會,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121321,臺北市身心障礙者服務-康復之家一覽表,臺北市政府社會局,交通及通訊,身心障礙者服務-康復之家一覽表,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121322,臺北市身心障礙者服務-身心障礙福利機構,臺北市政府社會局,交通及通訊,身心障礙者服務-身心障礙福利機構,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121323,臺北市身心障礙者服務-早療醫療資源,臺北市政府社會局,交通及通訊,身心障礙者服務-早療醫療資源,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121324,臺北市身心障礙者服務-早療通報轉介中心,臺北市政府社會局,交通及通訊,身心障礙者服務-早療通報轉介中心,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121325,臺北市身心障礙者服務-早療訓練機構,臺北市政府社會局,交通及通訊,身心障礙者服務-早療訓練機構,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121326,臺北市身心障礙者服務-早期療育社區資源中心,臺北市政府社會局,交通及通訊,身心障礙者服務-早期療育社區資源中心,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121327,臺北市身心障礙者服務-全國性身心障礙福利團體,臺北市政府社會局,交通及通訊,身心障礙者服務-全國性身心障礙福利團體,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121328,臺北市身心障礙者服務-全國性身心障礙福利基金會,臺北市政府社會局,交通及通訊,身心障礙者服務-全國性身心障礙福利基金會,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121329,臺北市低收、中低收入戶服務-平價住宅,臺北市政府社會局,交通及通訊,低收、中低收入戶服務-平價住宅,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121330,臺北市遊民服務-遊民中途之家,臺北市政府社會局,交通及通訊,遊民服務-遊民中途之家,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121331,臺北市生活危機服務-臺北市社會福利服務中心,臺北市政府社會局,交通及通訊,生活危機服務-臺北市社會福利服務中心,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121332,臺北市愛心餐食-愛心餐食補給站,臺北市政府社會局,交通及通訊,愛心餐食-愛心餐食補給站,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121333,臺北市國民年金-臺北市各區公所社會課,臺北市政府社會局,交通及通訊,國民年金-臺北市各區公所社會課,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121334,臺北市國民年金-勞工保險局,臺北市政府社會局,交通及通訊,國民年金-勞工保險局,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121335,臺北市國民年金-衛生福利部,臺北市政府社會局,交通及通訊,國民年金-衛生福利部,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121336,臺北市嬰幼兒照顧服務-親子館,臺北市政府社會局,交通及通訊,嬰幼兒照顧服務-親子館,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121337,臺北市嬰幼兒照顧服務-公辦民營托嬰中心,臺北市政府社會局,交通及通訊,嬰幼兒照顧服務-公辦民營托嬰中心,機構名稱;行政區;編號;負責人頭銜;負責人姓名;聯絡人頭銜;聯絡人姓名;屆期;郵遞區號;城市;地址;電話;傳真;網址;e-mail;機關簡介;字號標題;立案字號;開始日期標題;成立日期;項目一標題;項目一內容;項目二標題;項目二內容;組織區域;兼任里長;是否備有交通車;橫座標;縱座標;單位代碼;提供單位;上傳日期,每日,政府資料開放授權條款-第1版,,2013/08/26 00:00,
121368,社會福利統計_臺北市弱勢兒童及少年醫療補助,臺北市政府社會局,公共資訊,社會福利統計_臺北市弱勢兒童及少年醫療補助資料呈現於【社會局局網> 兒童與少年服務 > 統計資料】,社會福利統計_臺北市弱勢兒童及少年醫療補助,每半年,政府資料開放授權條款-第1版,,2020/05/04 21:54,
121369,社會福利統計_補助團體一覽表,臺北市政府社會局,公共資訊,社會福利統計_公益彩券盈餘分配基金歷年補助民間團體一覽表 資料呈現於【社會局局網> 公開資訊 > 公益彩券 > 補助團體一覽表】,社會福利統計_補助團體一覽表,每季,政府資料開放授權條款-第1版,,2020/05/04 21:55,
121371,社會福利統計_臺北市育兒津貼,臺北市政府社會局,公共資訊,社會福利統計_臺北市育兒津貼資料呈現於【社會局局網> 嬰幼兒照顧服務 > 統計資料】,臺北市育兒津貼,每月,政府資料開放授權條款-第1版,,2020/05/04 21:55,
121374,社會福利統計_經銷商人數統計,臺北市政府社會局,公共資訊,社會福利統計_公益彩券經銷商人數資料呈現於【社會局局網>公開資訊 > 公益彩券 > 彩券經銷商】,社會福利統計_經銷商人數統計,每月,政府資料開放授權條款-第1版,,2020/05/04 21:55,
121375,社會福利統計_本市公益彩券盈餘分配基金預算,臺北市政府社會局,公共資訊,社會福利統計_本市公益彩券盈餘分配基金預算資料呈現於【社會局局網> 公益彩券 > 預算資料】,社會福利統計_本市公益彩券盈餘分配基金預算,每年,政府資料開放授權條款-第1版,,2020/05/04 21:55,
121376,社會福利統計_臨時看護補助,臺北市政府社會局,公共資訊,社會福利統計_臨時看護補助資料呈現於【社會局局網>統計資料 > 預告統計資料發布時間表】,社會福利統計_臨時看護補助,每季,政府資料開放授權條款-第1版,,2020/05/04 21:55,
121387,社會福利統計_受理公益勸募活動申請,臺北市政府社會局,公共資訊,社會福利統計_受理公益勸募活動申請資料呈現於【社會局局網> 公益勸募 > 歷年度許可案件】,受理公益勸募活動申請,每年,政府資料開放授權條款-第1版,,2020/05/04 21:57,
121388,社會福利統計_身心障礙者輔具費用補助,臺北市政府社會局,公共資訊,社會福利統計_身心障礙者輔具費用補助資料呈現於【社會局局網> 公益彩券 > 補助團體一覽表】,身心障礙者輔具費用補助,每季,政府資料開放授權條款-第1版,,2020/05/04 21:57,
121389,社會福利統計_身心障礙證明(手冊)管理,臺北市政府社會局,公共資訊,社會福利統計_身心障礙證明(手冊)管理資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_身心障礙證明;管理,每季,政府資料開放授權條款-第1版,,2020/05/04 21:57,
121453,社會福利統計_低收入戶及中低收入戶申請,臺北市政府社會局,公共資訊,社會福利統計_低收入戶及中低收入戶申請資料呈現於【社會局局網>統計資料 > 預告統計資料發布時間表】,社會福利統計_低收入戶及中低收入戶申請,每月,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121455,社會福利統計_社區互助方案申請,臺北市政府社會局,公共資訊,社會福利統計_社區互助方案申請資料呈現於【社會局局網 > 社區發展服務 > 統計資料】,社區互助方案申請,每年,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121456,社會福利統計_中低收入老人生活津貼,臺北市政府社會局,公共資訊,社會福利統計_中低收入老人生活津貼資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_中低收入老人生活津貼,每月,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121457,社會福利統計_臺北市政府義務採購機關採購身心障礙機構團體彙整表,臺北市政府社會局,公共資訊,彙整資料呈現於臺北市政府社會局>身心障礙者服務 > 優先採購,臺北市政府義務採購機關採購身心障礙機構團體彙整表,每年,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121458,社會福利統計_國民年金保險費補助統計資料,臺北市政府社會局,公共資訊,社會福利統計_國民年金保險費補助統計資料呈現於 【社會局局網> 社會救助 > 統計資料】,社會福利統計_國民年金保險費補助統計資料,每半年,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121459,社會福利統計_早期療育個案服務,臺北市政府社會局,公共資訊,社會福利統計_早期療育個案服務資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_早期療育個案服務,每季,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121460,社會福利統計_居家服務,臺北市政府社會局,公共資訊,社會福利統計_居家服務資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_居家服務,每月,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121461,社會福利統計_臺北市市民醫療補助,臺北市政府社會局,公共資訊,社會福利統計_臺北市市民醫療補助資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_臺北市市民醫療補助,每季,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121462,社會福利統計_老人長期照顧、安養機構概況,臺北市政府社會局,公共資訊,社會福利統計_老人長期照顧、安養機構概況資料呈現於【社會局> 統計資料 > 預告統計資料發布時間表】,社會福利統計_老人長期照顧;安養機構概況,每月,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121463,社會福利統計_特殊境遇家庭扶助申請,臺北市政府社會局,公共資訊,社會福利統計_特殊境遇家庭扶助申請資料呈現於【社會局局網 > 婦女服務 > 統計資料】,社會福利統計_特殊境遇家庭扶助申請,每季,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121464,社會福利統計_新移民(外籍配偶),臺北市政府社會局,公共資訊,社會福利統計_新移民(外籍配偶)資料呈現於【社會局局網> 婦女服務 > 統計資料】,社會福利統計_新移民,每年,政府資料開放授權條款-第1版,,2020/05/04 22:09,
121465,社會福利統計_寄養服務業務,臺北市政府社會局,公共資訊,社會福利統計_寄養服務業務資料呈現於【社會局局網> 兒童與少年服務 > 統計資料】,社會福利統計_寄養服務業務,每年,政府資料開放授權條款-第1版,,2020/05/04 22:10,
121466,社會福利統計_兒童臨時托育補助,臺北市政府社會局,公共資訊,社會福利統計_兒童臨時托育補助統計資料呈現於【社會局局網> 嬰幼兒照顧服務 > 統計資料】,兒童臨時托育補助,每季,政府資料開放授權條款-第1版,,2020/05/04 22:10,
121467,社會福利統計_庇護家園,臺北市政府社會局,公共資訊,社會福利統計_庇護家園資料呈現於【社會局局網> 婦女服務 > 統計資料】,社會福利統計_庇護家園,每季,政府資料開放授權條款-第1版,,2020/05/04 22:10,
121468,社會福利統計_老人福利機構評鑑,臺北市政府社會局,公共資訊,社會福利統計_私立老人福利機構評鑑資料呈現於【社會局局網 > 銀髮族服務 > 機構園地】,社會福利統計_私立老人福利機構評鑑,每半年,政府資料開放授權條款-第1版,,2020/05/04 22:10,
121469,社會福利統計_婦女及單親家庭服務中心,臺北市政府社會局,公共資訊,社會福利統計_婦女及單親家庭服務中心資料呈現於【社會局局網> 婦女服務 > 統計資料】,社會福利統計_婦女及單親家庭服務中心,每年,政府資料開放授權條款-第1版,,2020/05/04 22:10,
121470,社會福利統計_施政計畫,臺北市政府社會局,公共資訊,社會福利統計_施政計畫資料呈現於【社會局局網> 定期報告 > 施政計畫】,社會福利統計_施政計畫,每年,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121471,社會福利統計_議會工作報告,臺北市政府社會局,公共資訊,社會福利統計_議會工作報告資料呈現於【社會局局網> 定期報告 > 議會工作報告】,社會福利統計_議會工作報告,每日,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121472,社會福利統計_高風險家庭服務,臺北市政府社會局,公共資訊,社會福利統計_高風險家庭服務資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_高風險家庭服務,每年,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121473,社會福利統計_兒少安置機構管理,臺北市政府社會局,公共資訊,社會福利統計_兒少安置機構管理資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_兒少安置機構管理,每半年,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121474,社會福利統計_低收、中低收入老人修繕住屋補助,臺北市政府社會局,公共資訊,社會福利統計_低收、中低收入老人修繕住屋補助資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_低收;中低收入老人修繕住屋補助,每半年,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121475,社會福利統計_危機家庭兒童托育補助,臺北市政府社會局,公共資訊,社會福利統計_危機家庭兒童托育補助統計資料呈現於【社會局局網> 嬰幼兒照顧服務 > 統計資料】,社會福利統計_危機家庭兒童托育補助,每季,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121476,社會福利統計_受理人民團體籌組申請,臺北市政府社會局,公共資訊,社會福利統計_受理人民團體籌組申請資料呈現於【社會局網> 人民團體服務 > 統計資料】,社會福利統計_受理人民團體籌組申請,每年,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121477,社會福利統計_身心障礙者生活補助申請,臺北市政府社會局,公共資訊,社會福利統計_身心障礙者生活補助申請呈現於【社會局網站> 統計資料 > 預告統計資料發布時間表】,社會福利統計_身心障礙者生活補助申請,每月,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121478,社會福利統計_災害救助,臺北市政府社會局,公共資訊,社會福利統計_災害救助資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_災害救助,每日,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121479,社會福利統計_身障者專用停車位識別證申請,臺北市政府社會局,公共資訊,社會福利統計_身障者專用停車位識別證申請資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_身障者專用停車位識別證申請,每季,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121480,社會福利統計_身障租金補貼,臺北市政府社會局,公共資訊,社會福利統計_身障租金補貼資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_身障租金補貼,每季,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121481,社會福利統計_身心障礙者日間照顧及住宿照顧費用補助,臺北市政府社會局,公共資訊,社會福利統計_身心障礙者日間照顧及住宿照顧費用補助資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_身心障礙者日間照顧及住宿照顧費用補助,每季,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121482,社會福利統計_身心障礙福利機構概況,臺北市政府社會局,公共資訊,社會福利統計_身心障礙福利機構概況資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_身心障礙福利機構概況,每季,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121483,社會福利統計_辦理社會福利事業季報表,臺北市政府社會局,公共資訊,社會福利統計_公益彩券盈餘分配辦理社會福利事業情形季報表資料呈現於【社會局局網> 公開資訊> 公益彩券 > 統計資料】,社會福利統計_辦理社會福利事業季報表,每季,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121484,社會福利統計_急難救助,臺北市政府社會局,公共資訊,社會福利統計_急難救助資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_急難救助,每季,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121485,社會福利統計_強化社會安全網－急難紓困方案(原馬上關懷)救助,臺北市政府社會局,公共資訊,社會福利統計_強化社會安全網－急難紓困方案(原馬上關懷)救助資料呈現於【社會局局網> 社會救助 > 統計資料】,社會福利統計_強化社會安全網－急難紓困方案;救助,每月,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121486,社會福利統計_老人健保自付額補助,臺北市政府社會局,公共資訊,社會福利統計_老人健保自付額補助資料呈現於【社會局局網>銀髮族服務 > 統計資料】,社會福利統計_老人健保自付額補助,每月,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121487,社會福利統計_低收入戶暨中低收入戶輔導就業服務,臺北市政府社會局,公共資訊,社會福利統計_低收入戶暨中低收入戶輔導就業服務資料呈現於【社會局局網> 社會救助 > 統計資料】,低收入戶暨中低收入戶輔導就業服務,每季,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121488,社會福利統計_社會工作師管理,臺北市政府社會局,公共資訊,社會福利統計_社會工作師管理資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_社會工作師管理,每半年,政府資料開放授權條款-第1版,,2020/05/04 22:11,
