民眾使用線上申辦件數統計表,桃園市102-104年民眾使用線上申辦件數統計表,28056,102-104年民眾使用線上申辦件數統計,申辦管道;線上102年;線上103年;線上104年,桃園市政府地方稅務局
水務局-年度預算與決算資料,桃園市政府水務局-年度預算與決算資料,41174,於100年度起置放本局年度預算與決算資料,分支計畫預決算;年度預算數;年度決算數;年執行率含保留數,桃園市政府水務局
水務局公共工程實施數量,水務局公共工程實施數量,49340,為水務局105年度至106年度 公共工程實施數量清單,主管機關;主辦機關;執行機關;標案名稱;縣市鄉鎮;X座標;Y座標,桃園市政府水務局
水務局建置水位站即時偵測資料,桃園市政府水務局建置水位站即時偵測資料,31299,提供桃園市政府水務局建置之水位站即時監測資料,DATATIME資料時間<br>LON座標<br>LAT座標<br>STATION站名<br>STATION_ID編號<br>TOWN行政區<br>REVETMENT_M護岸高<br>WATERHEIGHT_M目前水位<br>STATUS警示值<br>STREAM流域<br>RedAlertLevel紅色警示值<br>YellowAlertLevel黃色警示值,桃園市政府水務局
水務局管理水門資訊,桃園市政府水務局管理水門資訊,46582,桃園市政府水務局管理水門資訊,地區;水門名稱;位置;X座標_TWD97;Y座標_TWD97;狀態,桃園市政府水務局
水務局管轄滯洪設施統計資料,桃園市水務局管轄滯洪設施統計資料,26077,桃園市滯洪設基本資料,區別;經緯度座標E;經緯度座標N;面積M2,桃園市政府水務局
水務局雨量站即時偵測資料,桃園市政府水務局雨量站即時偵測資料,46407,提供桃園市政府水務雨量水位站即時監測資料 http://winfo.tycg.gov.tw/TYSAFE/UPLOADFILE/OPENDATA/RAIN.XML,DATATIME 資料時間<br>LON 座標<br>LAT 座標<br>STATION 站名<br>STATION_ID 編號<br>TOWN 行政區<br>M10 十分鐘雨量<br>H1 1小時累積雨量<br>H3 3小時累積雨量<br>H6 6小時累積雨量<br>H12 12小時累積雨量<br>H24 24小時累積雨量<br>D1 1日累積雨量,桃園市政府水務局
水土保持法罰鍰案件列表,95~106年桃園市水土保持法罰鍰案件列表,44716,95~105年桃園市水土保持法罰鍰案件列表,X坐標;Y坐標;處罰日期;處罰次別;違規面積;主違規項目;罰鍰金額元,桃園市政府水務局
水災災害人員傷亡,桃園市水災災害人員傷亡,46343,提供桃園市水災災害造成人員死亡、輕重傷及失蹤統計，並區分男女及年齡層，以及搶救災民人數。,區域;死亡人數_男_0至未滿12歲;死亡人數_男_12至未滿18歲;死亡人數_男_18至未滿65歲;死亡人數_男_65歲以上;死亡人數_女_0至未滿12歲;死亡人數_女_12至未滿18歲;死亡人數_女_18至未滿65歲;死亡人數_女_65歲以上;失蹤人數_男_0至未滿12歲;失蹤人數_男_12至未滿18歲;失蹤人數_男_18至未滿65歲;失蹤人數_男_65歲以上;失蹤人數_女_0至未滿12歲;失蹤人數_女_12至未滿18歲;失蹤人數_女_18至未滿65歲;失蹤人數_女_65歲以上;重傷人數_男_0至未滿12歲;重傷人數_男_12至未滿18歲;重傷人數_男_18至未滿65歲;重傷人數_男_65歲以上;重傷人數_女_0至未滿12歲;重傷人數_女_12至未滿18歲;重傷人數_女_18至未滿65歲;重傷人數_女_65歲以上;輕傷人數_男_0至未滿12歲;輕傷人數_男_12至未滿18歲;輕傷人數_男_18至未滿65歲;輕傷人數_男_65歲以上;輕傷人數_女_0至未滿12歲;輕傷人數_女_12至未滿18歲;輕傷人數_女_18至未滿65歲;輕傷人數_女_65歲以上;搶救災民人數,桃園市政府消防局
水災災害出動救災人次,桃園市水災災害出動救災人次,45544,提供桃園市水災災害出動救災之公、私立機關團體人次統計。,區域;出動救災人次_消防人員;出動救災人次_義消人員;出動救災人次_民間救難團體;出動救災人次_義勇搜救隊;出動救災人次_警察;出動救災人次_義警;出動救災人次_民防;出動救災人次_國軍;出動救災人次_其他,桃園市政府消防局
水災災害出動救災裝備,桃園市水災災害出動救災裝備,45562,提供桃園市水災災害搶救出動之車輛、船艇、直升機及其他裝備統計。,區域;出動救災裝備_車輛;出動救災裝備_船艇;出動救災裝備_直升機;出動救災裝備_其他,桃園市政府消防局
水災災害建物損失,桃園市水災災害建物損失,45570,提供桃園市水災災害造成建築物毀損狀況統計。,區域;建物損失_建物全倒_棟;建物損失_建物全倒_戶;建物損失_建物半倒_棟;建物損失_建物半倒_戶,桃園市政府消防局
水質檢驗報告,104年桃園市水質檢驗報告,26056,本府衛生局為維護泳池水質衛生，保障本市民眾消費之權利，每月定期抽驗泳池及三溫暖水質，分為上旬及下旬各1次。衛生局水質檢驗項目，包含pH值(標準值6.5-8.0)、自由有效餘氯(1.0-3.0ppm)、生菌數(每毫升低於500CFU)及大腸桿菌數(每100毫升不得檢出大腸桿菌)，如抽驗不合格將要求複查，經複查仍未符規定業者，將依桃園縣營業衛生管理自治條例裁處處新臺幣3千至1萬5千元罰鍰，並得按次處罰至完全改善為止。如對水質檢驗有任何疑問，可撥打衛生局防疫專線0800-033-355或1999市民諮詢服務熱線洽詢。,編號;區;市招;場所;PH值合格;PH值不合格;自由有效餘氯合格;自由有效餘氯不合格;生菌數合格;生菌數不合格;大腸桿菌合格;大腸桿菌不合格;抽驗日期,桃園市政府衛生局
水質淨化工程,桃園水質淨化工程,46226,針對桃園區水質淨化工程等基本概述,工程名稱;開工日期;工程地點;處理水流;處理水量CMD;處理工法,桃園市政府水務局
污水下水道系統-管線工程及用戶接管工程施工位置,桃園污水下水道系統-管線工程及用戶接管工程施工位置,75216,提供桃園污水下水道系統目前相關工程施工位置,工程標案;施工廠商;項次;行政區;里別;施工路段;googleN值;googleE值;圍籬開始圍設時間;預定完成時間;備註,桃園市政府水務局
污水系統人手孔,桃園市污水系統人手孔,26062,公共設施管線,type;id;geometry;properties,桃園市政府工務局
污水系統管線,桃園市污水系統管線,26005,公共設施管線,type;id;geometry;properties,桃園市政府工務局
汽車竊盜點位,桃園市汽車竊盜點位,26280,桃園市汽車竊盜點位，提供犯罪發生的時間、管轄單位及鄰近經緯度。,type;time;year;month;date;breau;station;lat;lon,桃園市政府警察局
河濱自行車道資料,桃園市河濱自行車道資料,26119,桃園市河濱自行車道基本資料,名稱;長度m;平均寬度m;起點;終點,桃園市政府水務局
洗掃街作業資料,洗掃街作業資料,49542,洗街及掃街作業的有效公里數統計,年度;月份;掃街有效公里數;洗街有效公里數,桃園市政府環境保護局
流感疫苗合約醫療院所名冊,桃園市流感疫苗合約醫療院所名冊,95645,107年桃園市流感疫苗合約醫療院所名冊,十碼章;醫院名稱;縣市別;行政區;郵遞區號;地址;連絡電話;備註,桃園市政府衛生局
海域安全管理及救援統計,桃園市海域安全管理及救援統計,45545,提供桃園市海域警告告示牌、救生圈設置情形及位置座標,WGS84經緯度座標_N;WGS84經緯度座標_E;警告標示牌;救生圈;管理單位;備註,桃園市政府消防局
消費爭議申訴案暨調解案件類型分析,桃園市政府104年度消費爭議申訴案暨調解案件類型分析,25961,消費爭議申訴及調解案件類型分析（計量單位：件數）,類別;項目;第一次申訴;消保官申訴;調解案件;合計,桃園市政府法務局
消費爭議申訴案暨調解案類型分析,桃園市政府105年度消費爭議申訴案暨調解案類型分析,46032,消費爭議申訴及調解案件類型分析（計量單位：件數）,類別;項目;第一次申訴;消保官申訴;調解案件;合計,桃園市政府法務局
消費諮詢專線電話(1950及5715分機)統計總表,桃園市政府105年度消費諮詢專線電話（1950及5715分機）統計總表,46033,消費爭議申訴及調解案件類型分析（計量單位：件數）,類別;項目;消費諮詢,桃園市政府法務局
消費資料,桃園市消費資料(中),26366,提供本市消費之觀光資訊，內容包含店家名稱、地址、X座標、Y座標等資料。,InfoId;TYWebsite;Name;Toldescribe;Add;Zipcode;Opentime;Px;Py;Website;Parkinginfo;Remarks;Tel;Fax;Changetime,桃園市政府觀光旅遊局
消防人力,桃園市消防人力,46398,提供桃園市政府消防局局本部及各大隊、分隊人員職等、年齡及學歷統計。,單位;編制員額;預算員額;職等10以上_警監;職等10以上_簡任;職等6至9_警正;職等6至9_薦任;職等5以下_警佐;職等5以下_委任;年齡未滿25歲;年齡25至29歲;年齡30至34歲;年齡35至39歲;年齡40至44歲;年齡45至49歲;年齡50至54歲;年齡55至59歲;年齡60至64歲;年齡65歲以上;男;女;警察特考_乙等_3等;警察特考_丙等_4等;警察特考_丁等_5等;高考;普考;其他考試_相當高考以上;其他考試_相當普考以下;以技術機要人員任用;比照警佐待遇;中央警察大學_研究所;中央警察大學_大學;中央警察大學_專修科;中央警察大學_警佐班;警察專科學校_專科警員班;警察專科學校_警員班;其他院校_研究所;其他院校_大學;其他院校_專科;其他院校_高中_職;其他院校_國中_初中以下,桃園市政府消防局
消防人力學歷統計表,桃園市消防人力學歷統計表,31231,提供本市消防人力學歷統計資料,年度;研究院_所;大學;專科;高中職_含師範;國_初中以下及其他,桃園市政府消防局
消防人力年齡統計表,桃園市消防人力年齡統計表,31232,提供本市消防人力年齡統計資料,年度;年齡29歲以下;年齡30至39歲;年齡40至49歲;年齡50至59歲;年齡60至65歲;年齡66歲以上,桃園市政府消防局
消防人力性別官等統計表,桃園市消防人力性別官等統計表,31236,提供桃園市消防人力官等性別統計資料,類別及職等;主管_男;主管_女;非主管_男;非主管_女,桃園市政府消防局
消防人員講習訓練年度統計,桃園市消防人員講習訓練年度統計,45567,提供桃園市政府消防局年度辦理之各項講習班並核發結業證書人數之統計,年度;火災預防_消防安全檢查;危險物品管理_基礎班;災害搶救_化學災害訓練;災害搶救_立體救災訓練;災害搶救_救助隊訓練;災害搶救_水上救生;災害搶救_其他;緊急救護_中級救護員;緊急救護_緊急救護訓練教官;火災調查_火災原因調查鑑定_基礎班;教育訓練_初級幹部講習;教育訓練_車輛器材保養;教育訓練_其他,桃園市政府消防局
消防分隊茶水供應等便民服務,桃園市消防分隊茶水供應等便民服務,46243,提供桃園市政府消防局各分隊提供之便民服務項目,分隊;提供服務;建置處所;Longitude;Latitude;Precise,桃園市政府消防局
消防員工傷亡慰問情形,桃園市消防員工傷亡慰問情形,46334,提供桃園市政府消防局員工因公務、意外或疾病造成傷亡之人數統計,區域;因公殉職人數;因公死亡人數;因公全殘人數;因公半殘人數;因公受傷人數;意外死亡人數;意外受傷人數;因病死亡人數;因病住院人數,桃園市政府消防局
消防安全檢查列管對象,桃園市消防安全檢查列管對象,31488,提供桃園市各行政區依各類場所消防安全設備設置標準之規定，統計列管各類型場所數量,區域別;電影片映演場所_戲院_電影院;歌廳_舞廳_夜總會_俱樂部;理容院_觀光理髮_視聽理容等_指壓按摩場所;錄影節目帶播映場所_MTV等;視聽歌唱場所_KTV等;酒家_酒吧_酒店_酒廊;保齡球館撞球場;集會堂;健身休閒中心;室內螢幕式高爾夫練習場;遊藝場所_電子遊戲場;資訊休閒場所;觀光旅館;飯店_旅賓館;招待所;商場_市場_百貨商場_超級市場_零售市場;展覽場;餐廳;飲食店_咖啡廳;茶藝館;醫院;療養院;長期照護機構;托嬰中心;早期療育機構;安置及教養機構_收容未滿2歲兒童者;護理之家機構_產後護理機構;身心障礙福利服務機構;身心障礙者職業訓練機構;啟明_啟智_啟聰等特殊學校;三溫暖_公共浴室;車站_飛機場大廈_候船室;期貨經紀業_證卷交易所_金融機構;學校教室;兒童課後照顧服務中心;補習班;訓練班;K書中心;甲類第六目以外之安置及教養機構;甲類第六目以外之身心障礙者職業訓練機構;圖書館_博物館_美術館;寺廟_宗祠_教堂_靈骨塔及其他類似場所;辦公室;靶場;診所;日間型精神復健機構;兒童及少年心理輔導或家庭諮詢機構;身心障礙者就業服務機構;老人文康機構;集合住宅_寄宿舍;住宿型精神復健機構;體育館_活動中心;室內溜冰場_室內游泳池;電影攝影場_電視播送場;倉庫;傢俱展示販售場;幼兒園;電信機器室;汽車修護場_飛機修理場_飛機庫;室內停車場_建築物依法附設之室內停車空間;工作場所;地下建築物;公共危險物品及可燃性高壓氣體相關場所;加油站;加氣站;天然氣儲槽及可燃性高壓氣體儲槽;爆竹煙火製造_儲存及販賣場所;其他場所,桃園市政府消防局
消防安全檢查重大不合格場所,桃園市消防安全檢查重大不合格場所,101278,提供本市消防安全檢查(消防安全設備、防火管理、防焰物品)經複查不合格之場所。,場所名稱;場所地點;檢查結果;檢查日期,桃園市政府消防局
消防安全設備查察處理,桃園市消防安全設備查察處理,31489,提供桃園市各行政區針對消防安全設備檢查家數，合格與不合格家數，及其他裁罰相關資訊,區域別;期底列管家數;檢查件次;檢查合格件次;檢查不合格件次;複查件次;複查不合格件次;違規處理_限期改善件次;違規處理_舉發;違規處理_停業或停止使用;違規處理_處罰鍰件次;違規處理_處罰鍰金額_元;罰鍰收繳件次;罰鍰收繳金額_元;強制執行件次,桃園市政府消防局
消防安全設備檢修申報,桃園市消防安全設備檢修申報,31486,提供桃園市檢修申報執行情形,區域別;甲類場所_期底應申報家數;甲類場所_上年同期申報家數;甲類場所_本期申報家數;甲類場所_合格申報家數;甲類以外場所_期底應申報家數;甲類以外場所_上年同期申報家數;甲類以外場所_本期申報家數;甲類以外場所_合格申報家數;複查本期申報總家數;複查本期複查總家數;違規處理_未檢修申報限改件次;違規處理_處罰鍰未檢修申報件次;違規處理_處罰鍰消防專技人員不實檢查件次;違規處理_處罰鍰總金額_元;罰鍰收繳件次;罰鍰收繳金額_元;強制執行件次,桃園市政府消防局
消防客語,桃園市消防客語,31496,提供消防實用客語念法,項目;念法,桃園市政府消防局
消防實用英文,桃園市消防實用英文,31465,提供消防專業雙語詞彙,中文詞彙;英文翻譯,桃園市政府消防局
消防局一般公文統計表,桃園市政府消防局一般公文統計表,45576,提供桃園市政府消防局每月公文件數及辦理情形統計。,統計年月;新收公文件數;截至上月待辦公文件數;本月公文創稿數;辦理天數6日以內辦結公文件數;辦理天數6日至30日辦結公文件數;辦理天數30日以上辦結公文件數;存查公文件數;發文平均使用日數;待辦公文件數;未逾辦理期限待辦公文件數;當月已逾辦理期限公文件數,桃園市政府消防局
消防局人民申請案統計表,桃園市政府消防局人民申請案統計表,31243,為確實檢視與增進人民陳情案件處理時效，本局每月定期檢討案件處理情形；本資料集主要內容包括歷年本局人民陳情案件總收件數資料。,人民申請案件業務;案件數;申請年月,桃園市政府消防局
消防局住宅火災警報器宣導資訊,桃園市政府消防局住宅火災警報器宣導資訊,46286,提供住宅火災警報器介紹說明、安裝注意事項及保養重點等宣導資訊,項目;說明,桃園市政府消防局
消防局各單位業務職掌,桃園市政府消防局各單位業務職掌,76873,提供桃園市政府消防局各單位業務職掌內容。,單位;職掌事項,桃園市政府消防局
消防局國家賠償概況統計,桃園市政府消防局國家賠償概況統計,45556,提供桃園市政府消防局國家賠償事件處理情形,年度;新收請求案件數;新收訴訟案件數;辦理中案件數;訴訟中案件數;已結案請求案件數_協議成立;已結案請求案件數_協議不成立;已結案請求案件數_拒絕賠償;已結案請求案件數_撤回;已結案請求案件數_其他;已結案訴訟案件數_勝訴;已結案訴訟案件數_敗訴;已結案訴訟案件數_一部敗訴一部勝訴;已結案訴訟案件數_法院和解;已結案訴訟案件數_駁回;已結案訴訟案件數_其他;協議成立賠償件數;協議成立賠償金額_元;判決確定賠償件數;判決確定賠償金額_元;依國賠法第2條賠償件數;依國賠法第3條賠償件數;行使求償權件數;行使求償權金額_元;求償獲償件數;求償獲償金額_元,桃園市政府消防局
消防局尼伯特颱風天然災害人員傷亡、建物損失、重大災害財物損失報表,桃園市政府消防局105年尼伯特颱風天然災害人員傷亡、建物損失、重大災害財物損失報表,47356,提供桃園市105年尼伯特颱風人員傷亡及財物損失統計資料,區域別;死亡人數_男_0至未滿12歲;死亡人數_男_12至未滿18歲;死亡人數_男_18至未滿65歲;死亡人數_男_65歲以上;死亡人數_女_0至未滿12歲;死亡人數_女_12至未滿18歲;死亡人數_女_18至未滿65歲;死亡人數_女_65歲以上;失蹤人數_男_0至未滿12歲;失蹤人數_男_12至未滿18歲;失蹤人數_男_18至未滿65歲;失蹤人數_男_65歲以上;失蹤人數_女_0至未滿12歲;失蹤人數_女_12至未滿18歲;失蹤人數_女_18至未滿65歲;失蹤人數_女_65歲以上;重傷人數_男_0至未滿12歲;重傷人數_男_12至未滿18歲;重傷人數_男_18至未滿65歲;重傷人數_男_65歲以上;重傷人數_女_0至未滿12歲;重傷人數_女_12至未滿18歲;重傷人數_女_18至未滿65歲;重傷人數_女_65歲以上;輕傷人數_男_0至未滿12歲;輕傷人數_男_12至未滿18歲;輕傷人數_男_18至未滿65歲;輕傷人數_男_65歲以上;輕傷人數_女_0至未滿12歲;輕傷人數_女_12至未滿18歲;輕傷人數_女_18至未滿65歲;輕傷人數_女_65歲以上;建物損失_建物全倒_棟;建物損失_建物全倒_戶;建物損失_建物半倒_棟;建物損失_建物半倒_戶;搶救災民人數;被毀損車輛數_總計;被毀損車輛數_大型車;被毀損車輛數_小型車;被毀損車輛數_特種車;被毀損車輛數_機車;被毀損車輛數_其他;財物損失估值總計_千元;財物損失估值_建物_千元;財物損失估值_車輛_千元;財物損失估值_其他_千元,桃園市政府消防局
消防局局本部大樓樓層資訊,桃園市政府消防局局本部大樓樓層資訊,74837,桃園市政府消防局局本部大樓各樓層資訊,樓層;場所名稱,桃園市政府消防局
消防局年度救護捐贈芳名錄,桃園市政府消防局年度救護捐贈芳名錄,31239,提供年度本局受贈消防救護物資之感謝芳名錄。,捐贈項目;捐贈者,桃園市政府消防局
消防局年度救護統計,桃園市政府消防局年度救護統計,46339,提供桃園市政府消防局歷年救護出勤次數及急救人數統計,年度;出勤次數;急救人數;年度出勤增減率_百分比,桃園市政府消防局
消防局年度消防大事記,桃園市政府消防局年度消防大事記,46265,提供桃園市政府消防局重大事件紀錄,日期;大事記,桃園市政府消防局
消防局救災救護指揮中心受理公用電話量統計,桃園市政府消防局救災救護指揮中心受理公用電話量統計,46586,提供桃園市政府消防局119報案專線年度受理公用電話報案次數及通話時間統計,年度;總來話次數_次;總談話時間_時;總談話時間_分;總談話時間_秒,桃園市政府消防局
消防局救災救護指揮中心受理其他來源統計,桃園市政府消防局救災救護指揮中心受理其他來源統計,46279,提供桃園市政府消防局119報案專線年度受理非市內電話、行動電話、公用電話之其他來源報案次數及通話時間統計,年度;總來話次數_次;總談話時間_時;總談話時間_分;總談話時間_秒,桃園市政府消防局
消防局救災救護指揮中心受理市內電話量統計,桃園市政府消防局救災救護指揮中心受理市內電話量統計,46400,提供桃園市政府消防局119報案專線年度受理室內電話報案次數及通話時間統計,年度;總來話次數_次;總談話時間_時;總談話時間_分;總談話時間_秒,桃園市政府消防局
消防局救災救護指揮中心受理行動電話量統計,桃園市政府消防局救災救護指揮中心受理行動電話量統計,46233,提供桃園市政府消防局119報案專線年度受理行動電話報案次數及通話時間統計,年度;總來話次數_次;總談話時間_小時;總談話時間_分;總談話時間_秒,桃園市政府消防局
消防局昌鴻颱風天然災害人員傷亡、建物損失、重大災害財物損失報表,桃園市政府消防局104年昌鴻颱風天然災害人員傷亡、建物損失、重大災害財物損失報表,31484,提供本市104年昌鴻颱風人員傷亡及財物損失統計資料,區域別;人員傷亡總計_人;死亡人數_男_0至未滿12歲;死亡人數_男_12至未滿18歲;死亡人數_男_18至未滿65歲;死亡人數_男_65歲以上;死亡人數_女_0至未滿12歲;死亡人數_女_12至未滿18歲;死亡人數_女_18至未滿65歲;死亡人數_女_65歲以上;失蹤人數_男_0至未滿12歲;失蹤人數_男_12至未滿18歲;失蹤人數_男_18至未滿65歲;失蹤人數_男_65歲以上;失蹤人數_女_0至未滿12歲;失蹤人數_女_12至未滿18歲;失蹤人數_女_18至未滿65歲;失蹤人數_女_65歲以上;重傷人數_男_0至未滿12歲;重傷人數_男_12至未滿18歲;重傷人數_男_18至未滿65歲;重傷人數_男_65歲以上;重傷人數_女_0至未滿12歲;重傷人數_女_12至未滿18歲;重傷人數_女_18至未滿65歲;重傷人數_女_65歲以上;輕傷人數_男_0至未滿12歲;輕傷人數_男_12至未滿18歲;輕傷人數_男_18至未滿65歲;輕傷人數_男_65歲以上;輕傷人數_女_0至未滿12歲;輕傷人數_女_12至未滿18歲;輕傷人數_女_18至未滿65歲;輕傷人數_女_65歲以上;建物損失_建物全倒_棟;建物損失_建物全倒_戶;建物損失_建物半倒_棟;建物損失_建物半倒_戶;搶救災民人數;被毀損車輛數_總計;被毀損車輛數_大型車;被毀損車輛數_小型車;被毀損車輛數_特種車;被毀損車輛數_機車;被毀損車輛數_其他;財物損失估值總計_千元;財物損失估值_建物_千元;財物損失估值_車輛_千元;財物損失估值_其他_千元,桃園市政府消防局
消防局杜鵑颱風天然災害人員傷亡、建物損失、重大災害財物損失報表,桃園市政府消防局104年杜鵑颱風天然災害人員傷亡、建物損失、重大災害財物損失報表,31485,提供本市104年杜鵑颱風人員傷亡及財物損失統計資料,區域別;人員傷亡總計_人;死亡人數_男_0至未滿12歲;死亡人數_男_12至未滿18歲;死亡人數_男_18至未滿65歲;死亡人數_男_65歲以上;死亡人數_女_0至未滿12歲;死亡人數_女_12至未滿18歲;死亡人數_女_18至未滿65歲;死亡人數_女_65歲以上;失蹤人數_男_0至未滿12歲;失蹤人數_男_12至未滿18歲;失蹤人數_男_18至未滿65歲;失蹤人數_男_65歲以上;失蹤人數_女_0至未滿12歲;失蹤人數_女_12至未滿18歲;失蹤人數_女_18至未滿65歲;失蹤人數_女_65歲以上;重傷人數_男_0至未滿12歲;重傷人數_男_12至未滿18歲;重傷人數_男_18至未滿65歲;重傷人數_男_65歲以上;重傷人數_女_0至未滿12歲;重傷人數_女_12至未滿18歲;重傷人數_女_18至未滿65歲;重傷人數_女_65歲以上;輕傷人數_男_0至未滿12歲;輕傷人數_男_12至未滿18歲;輕傷人數_男_18至未滿65歲;輕傷人數_男_65歲以上;輕傷人數_女_0至未滿12歲;輕傷人數_女_12至未滿18歲;輕傷人數_女_18至未滿65歲;輕傷人數_女_65歲以上;建物損失_建物全倒_棟;建物損失_建物全倒_戶;建物損失_建物半倒_棟;建物損失_建物半倒_戶;搶救災民人數;被毀損車輛數_總計;被毀損車輛數_大型車;被毀損車輛數_小型車;被毀損車輛數_特種車;被毀損車輛數_機車;被毀損車輛數_其他;財物損失估值總計_千元;財物損失估值_建物_千元;財物損失估值_車輛_千元;財物損失估值_其他_千元,桃園市政府消防局
消防局梅姬颱風天然災害人員傷亡、建物損失、重大災害財物損失報表,桃園市政府消防局105年梅姬颱風天然災害人員傷亡、建物損失、重大災害財物損失報表,47355,提供桃園市105年梅姬颱風人員傷亡及財物損失統計資料,區域別;死亡人數_男_0至未滿12歲;死亡人數_男_12至未滿18歲;死亡人數_男_18至未滿65歲;死亡人數_男_65歲以上;死亡人數_女_0至未滿12歲;死亡人數_女_12至未滿18歲;死亡人數_女_18至未滿65歲;死亡人數_女_65歲以上;失蹤人數_男_0至未滿12歲;失蹤人數_男_12至未滿18歲;失蹤人數_男_18至未滿65歲;失蹤人數_男_65歲以上;失蹤人數_女_0至未滿12歲;失蹤人數_女_12至未滿18歲;失蹤人數_女_18至未滿65歲;失蹤人數_女_65歲以上;重傷人數_男_0至未滿12歲;重傷人數_男_12至未滿18歲;重傷人數_男_18至未滿65歲;重傷人數_男_65歲以上;重傷人數_女_0至未滿12歲;重傷人數_女_12至未滿18歲;重傷人數_女_18至未滿65歲;重傷人數_女_65歲以上;輕傷人數_男_0至未滿12歲;輕傷人數_男_12至未滿18歲;輕傷人數_男_18至未滿65歲;輕傷人數_男_65歲以上;輕傷人數_女_0至未滿12歲;輕傷人數_女_12至未滿18歲;輕傷人數_女_18至未滿65歲;輕傷人數_女_65歲以上;建物損失_建物全倒_棟;建物損失_建物全倒_戶;建物損失_建物半倒_棟;建物損失_建物半倒_戶;搶救災民人數;被毀損車輛數_總計;被毀損車輛數_大型車;被毀損車輛數_小型車;被毀損車輛數_特種車;被毀損車輛數_機車;被毀損車輛數_其他;財物損失估值總計_千元;財物損失估值_建物_千元;財物損失估值_車輛_千元;財物損失估值_其他_千元,桃園市政府消防局
消防局歷年留職停薪人次,桃園市政府消防局歷年留職停薪人次,74844,桃園市政府消防局自民國90年起，年度申請留職停薪的各項申請事由人次。,年度;出國進修或研究留職停薪人次;因公傷病公假期滿留職停薪人次;育嬰留職停薪人次;侍親留職停薪人次;國內外全時進修留職停薪人次;應徵入伍留職停薪人次,桃園市政府消防局
消防局歷年育嬰留職停薪性別人次,桃園市政府消防局歷年育嬰留職停薪性別人次,76875,桃園市政府消防局自民國90年起，年度申請育嬰留職停薪的性別人次。,年度;男_人次;女_人次,桃園市政府消防局
消防局法規清單,桃園市政府消防局法規清單,76874,桃園市政府消防局之法規及行政規則資料,法規類別;法規名稱,桃園市政府消防局
消防局消防分隊通訊錄,桃園市消防局消防分隊通訊錄,26060,桃園市所有消防分隊聯絡方式,單位名稱;地址;電話;傳真,桃園市政府消防局
消防局消防車輛數,桃園市政府消防局消防車輛數,45551,提供桃園市政府消防局消防車輛統計,年度;消防車輛數,桃園市政府消防局
消防局育嬰留職人員官職等分布情形,桃園市政府消防局育嬰留職人員官職等分布情形,76872,桃園市政府消防局自民國90年起，申請育嬰留職停薪的官職等分布人次。,官職等;育嬰留職停薪人次,桃園市政府消防局
消防局育嬰留職人員年齡分布情形,桃園市政府消防局育嬰留職人員年齡分布情形,74830,桃園市政府消防局自民國90年起，申請育嬰留職停薪的年齡分布人次。,年齡;育嬰留職停薪人次,桃園市政府消防局
消防局莫蘭蒂颱風天然災害人員傷亡、建物損失、重大災害財物損失報表,桃園市政府消防局105年莫蘭蒂颱風天然災害人員傷亡、建物損失、重大災害財物損失報表,47358,提供桃園市105年莫蘭蒂颱風人員傷亡及財物損失統計資料,區域別;人員傷亡總計_人;死亡人數_男_0至未滿12歲;死亡人數_男_12至未滿18歲;死亡人數_男_18至未滿65歲;死亡人數_男_65歲以上;死亡人數_女_0至未滿12歲;死亡人數_女_12至未滿18歲;死亡人數_女_18至未滿65歲;死亡人數_女_65歲以上;失蹤人數_男_0至未滿12歲;失蹤人數_男_12至未滿18歲;失蹤人數_男_18至未滿65歲;失蹤人數_男_65歲以上;失蹤人數_女_0至未滿12歲;失蹤人數_女_12至未滿18歲;失蹤人數_女_18至未滿65歲;失蹤人數_女_65歲以上;重傷人數_男_0至未滿12歲;重傷人數_男_12至未滿18歲;重傷人數_男_18至未滿65歲;重傷人數_男_65歲以上;重傷人數_女_0至未滿12歲;重傷人數_女_12至未滿18歲;重傷人數_女_18至未滿65歲;重傷人數_女_65歲以上;輕傷人數_男_0至未滿12歲;輕傷人數_男_12至未滿18歲;輕傷人數_男_18至未滿65歲;輕傷人數_男_65歲以上;輕傷人數_女_0至未滿12歲;輕傷人數_女_12至未滿18歲;輕傷人數_女_18至未滿65歲;輕傷人數_女_65歲以上;建物損失_建物全倒_棟;建物損失_建物全倒_戶;建物損失_建物半倒_棟;建物損失_建物半倒_戶;搶救災民人數;被毀損車輛數_總計;被毀損車輛數_大型車;被毀損車輛數_小型車;被毀損車輛數_特種車;被毀損車輛數_機車;被毀損車輛數_其他;財物損失估值總計_千元;財物損失估值_建物_千元;財物損失估值_車輛_千元;財物損失估值_其他_千元,桃園市政府消防局
